133,161.764212340966,44.3861698562691
4,76.1185356907227,42.6359846931755
24,110.407244317383,28.6316134335421
84,38.8537402326538,50.8692965814605
64,6.27381106093601,58.4284843941877
13,78.528334771779,13.2484384413368
53,178.684653510195,47.4103086178851
124,90.9020427258628,19.6890670018804
164,14.3307834023131,13.0221887065468
144,1.21210224128385,18.054191396532
44,45.0159038617911,31.8089153528416
173,146.060180772102,40.4425416273053
153,83.419711901526,13.3227695319347
113,83.3924982922194,45.8541667240487
73,42.000600389988,34.6906348926767
93,134.992634023852,15.5095675629955
33,9.03475641395289,14.6930998399763
104,154.226412736598,40.4185611426088
