155,163.914845087186,9.19052761093968
88,50.4701421779572,26.201068874424
75,78.4041744681851,9.30294307329509
35,14.0715622600463,10.3346210324829
115,108.383088943788,26.2839207639552
108,56.4259318923607,28.2210643361976
15,105.342295600978,29.6025128891062
48,106.005144710735,13.8613564800168
168,150.237220873298,8.982285697188
68,60.2669216689516,17.0004828735043
148,163.977748450641,23.6289680688531
135,106.219191716005,8.79149365294859
8,39.1514727958513,18.6766991077372
128,84.4792811948819,36.3085139787791
55,14.4966637678759,41.6564016078104
95,123.222732163332,11.7506292949806
175,140.215284782199,11.4774357487267
28,57.8391931567622,21.8098557336021
