31,58.6404684102875,26.1966951304666
91,176.764972671019,16.5975562304294
86,87.5956131099264,35.7375658844321
26,29.5996908130649,26.599857443255
71,42.2341293708704,40.8968187062735
66,93.60336707845,47.4087851602376
151,2.30737631846618,25.4850431285263
51,40.8415060819751,26.5562058958392
11,16.2115675710126,19.0358367165155
126,69.6786529240858,46.3993162430629
106,87.1994910116597,13.5487567802378
131,139.281441950469,19.8848839887021
146,149.729234348413,20.3070760831894
166,156.574586716993,18.7383341969835
46,114.918189550454,45.1927641540408
111,74.1836740025328,32.5721699328313
6,48.3003246586923,27.049187413844
171,153.870679096679,29.6638911335073
