120,159.973177137474,32.0292906374229
131,145.876604817724,12.0304491668617
31,45.6118608803537,25.8373169025315
60,32.0283748281483,24.0735890535446
11,100.219756218057,12.8993825220019
91,102.135155871752,13.6709367649893
100,95.2071903407357,25.2273388377311
51,89.5600476810776,24.8788343188453
0,160.248140007656,38.1191083787259
40,40.0719903533548,25.1327899587627
80,57.390193751338,34.9749190401649
111,102.564728632179,23.8018438157433
140,161.700173306516,30.3390479271618
171,26.7253371148109,14.3252105057732
71,81.8342982404968,27.7470017720244
151,157.350355704929,14.2377539126082
160,138.329465627483,27.2093929085664
20,32.164741812218,24.5007893473352
