2.497342421337962151e+02
2.401540551055222750e+01
7.364226702321320772e+01
1.359917539553716779e+02
1.600291071999818087e+02
3.996326400246471167e+01
9.330608923919498920e+01
2.000000000000000000e+01
1.166649059550836682e+02
1.890238620443269610e+02
1.230350364279001951e+01
-4.810546631366014481e+01
1.190569457756355405e+02
1.216987662222236395e+02
2.423966762693598866e+02
1.516912625776603818e+02
1.137027228437364101e+02
6.928447146620601416e+01
6.003187200147658587e+01
1.363734399983659387e+02
8.961028266698122025e+00
2.050202751969918609e+02
4.697611520066857338e+01
6.003948373161256313e+01
1.096327438233420253e+02
1.052997233755886555e+02
1.509946979563683271e+02
1.373672960009425879e+02
1.336915783118456602e+02
7.404688213393092155e+01
-4.072887466568499804e+01
6.397322809044271708e+01
1.864455111045390368e+01
3.397887147217988968e+01
-1.704611128848046064e+01
1.193715199967846274e+02
5.404235377907752991e+01
7.100915911234915257e+01
1.236623886181041598e+02
1.576831815075129271e+02
1.643273088000714779e+02
-3.173240177799016237e+01
1.665642097685486078e+01
1.113748423084616661e+02
3.560686221998184919e+01
1.700000000000000000e+01
1.124073656862601638e+02
5.896656924393028021e+01
1.240181845361366868e+02
1.493352988474071026e+02
2.147247758219018579e+02
8.204928284324705601e+01
7.304112782236188650e+01
8.594455040059983730e+01
6.163443910796195269e+01
1.510000000000000000e+02
7.665372159797698259e+01
-1.167639466654509306e+01
1.134106823103502393e+02
1.167162083564326167e+02
1.233536824891343713e+02
1.077049500448629260e+02
1.960122766187414527e+02
4.868912640307098627e+01
2.363846385795623064e+02
1.176843420444056392e+02
-2.468808817490935326e+01
3.095830044429749250e+01
2.086856817770749331e+02
-3.370113279949873686e+01
7.303064320422708988e+01
1.466531839966773987e+01
7.667588835116475821e+01
1.206391751095652580e+02
2.196977621326223016e+02
1.146446250677108765e+02
6.796528639830648899e+01
1.410000000000000000e+02
1.043470435561612248e+02
-5.504116195533424616e+01
2.120463815135881305e+02
1.536980778668075800e+02
1.967159011540934443e+02
4.322692266665399075e+00
3.230908728763461113e+01
1.660233187582343817e+02
9.403798186592757702e+01
5.800717937853187323e+01
-4.272189724352210760e+01
4.728672142047435045e+01
1.060021333340555429e+02
8.026398293115198612e+01
2.203799850689247251e+02
1.740000000000000000e+02
1.280282908426597714e+02
2.046913080867379904e+02
6.894598969444632530e+01
1.596779477316886187e+02
1.020519167957827449e+02
2.073858247129246593e+02
6.366719573456794024e+01
-6.172930702287703753e+01
1.326779989367350936e+02
5.135251057706773281e+01
-3.002476942166686058e+01
4.000488390680402517e+01
1.460202126223593950e+02
1.920795192904770374e+02
-4.703747840039432049e+01
7.465223964489996433e+01
1.102958919098600745e+02
2.043786282688379288e+02
3.433006222266703844e+01
1.206248305812478065e+02
2.696026026457548141e+01
7.098002062086015940e+01
1.070431644460186362e+02
2.413756216894835234e+02
1.246127672856673598e+02
1.510000000000000000e+02
1.906930261366069317e+02
-9.336132266558706760e+00
1.873701063124462962e+02
1.500000000000000000e+02
1.606641777809709311e+02
5.535697351302951574e+01
2.262118399981409311e+01
2.207187740439549088e+02
1.886626929780468345e+02
1.033050766224041581e+02
3.462081991042941809e+01
-2.072803840320557356e+01
1.670000000000000000e+02
-2.569451662246137857e+01
1.126790855079889297e+02
-3.567914239875972271e+01
7.570875022280961275e+01
3.366325618047267199e+01
1.303487559081986547e+02
1.200000000000000000e+01
1.172920519104227424e+02
6.537363057769834995e+01
1.426816768003627658e+02
7.764631181862205267e+01
1.890345144951716065e+02
1.210450730631127954e+02
3.894794382154941559e+01
6.299847537558525801e+01
1.096282325349748135e+02
-2.736908515635877848e+01
1.894765937793999910e+01
1.169835761748254299e+02
2.573813589317724109e+02
2.035068159922957420e+01
5.697464746609330177e+01
1.357046513771638274e+02
-6.685019023716449738e+00
1.099552739569917321e+02
2.440300572449341416e+02
2.290389290666207671e+02
-3.971555698011070490e+01
-2.405017884355038404e+01
5.367355022393167019e+01
-5.304789190832525492e+01
1.617130595529451966e+02
1.116672867564484477e+02
2.197685191314667463e+01
1.636989624919369817e+02
5.770577493496239185e+01
1.200271758241578937e+02
1.039862783998250961e+02
2.199234560318291187e+01
2.013721087994053960e+02
1.516987292459234595e+02
-3.503943253308534622e+01
1.107399395555257797e+02
7.285640534013509750e+00
7.368991999980062246e+01
6.527272959798574448e+01
6.427038293331861496e+01
