138,157.644278103844,15.0342988903413
83,55.8768310584947,34.2084261031062
118,23.65926903905,25.0179930874097
23,21.2410654242414,35.3686219391293
43,174.94978420289,33.4589663482184
98,109.647425835045,6.55930364043252
38,37.0672113746796,22.1545845014253
78,81.2871339962976,30.7914302022948
103,103.563598690669,9.87918820972404
63,49.8649596537492,10.339974196936
123,142.659005061533,13.4025978898297
143,105.71133492407,22.7684208743736
18,4.53969433599333,32.034114809511
178,148.103058236642,19.0302863522225
3,87.7609606348419,24.77673973255
158,139.955705892142,25.3452092623122
163,17.1807534506798,25.7847143980385
58,64.1621206455935,9.64850948541079
