63,135.16415118863,22.8005038442098
32,50.1584902096902,18.7831537888157
83,104.675587109832,8.68259170978423
143,163.749367205789,27.8138017043107
172,39.9729631246312,25.1605054261594
43,128.220293272528,28.3234722466463
92,89.9130600312942,28.5631913884869
23,8.5920844439298,8.7069863609876
103,101.233235534196,34.9555983554195
3,24.1250686789624,17.7891268990782
12,18.6399114817773,21.305326220596
152,51.4986657640618,10.8908504480674
123,113.359802908228,39.0554470407839
132,124.018340169649,46.8363421234098
52,54.0439917269725,28.9308963086755
163,133.614689772139,15.7738597017421
112,128.834457614031,30.545249897922
72,51.2833586344731,19.4610850689577
