47,59.4875265404449,17.2128500206275
67,132.12654221787,8.87912046846353
127,103.49978175077,21.015830768652
167,26.0570849557682,22.7910460287204
170,152.793277143982,7.44546250080901
150,142.657917982091,28.5450640366912
10,25.8238611852183,7.81955422613963
110,89.8742056736789,8.21799881191201
27,3.53733893132556,7.36170633684191
7,4.7406199907737,32.3340565558496
107,94.0376683131827,7.18682513046099
50,33.6206948578358,20.8775893454318
130,128.117604402397,49.2021043936951
147,148.579448408388,13.7220196363497
30,25.20495668415,12.3064583810056
90,95.4684404439271,28.5200965725833
70,110.743510895093,29.6711699714598
87,35.660232557839,19.9487995026129
