67,47.8215986221737,10.4205542852484
154,122.802354187024,22.1090933095952
87,125.315263329714,33.738971581811
174,175.354910996777,25.1054683498398
107,103.138117667376,13.8296390458141
127,124.672933746695,34.761686740772
134,131.88925072944,10.272003615316
94,77.7278119515306,53.573335711457
7,38.5779440145964,19.6622990975563
54,43.855330985812,18.5904920615639
47,49.4816754820137,36.7864214424314
114,73.9559200789848,23.943346220616
167,151.597786767182,15.7478476213756
34,1.79153292909562,22.5862458316258
27,81.7477847276384,7.5264758749943
147,75.1788391573023,39.9754794560839
74,161.443969565429,52.937031581648
14,157.65945741593,14.2010515825357
