159,120.489026029297,45.5653279067967
19,5.65533231940118,16.6844284231893
166,76.0252031402277,69.2014780141852
139,33.0043591603559,33.0469548310958
146,176.238536219464,28.2277678360226
119,130.756632601645,22.3303575525979
46,101.2170238657,29.472662948151
66,21.9028051255592,36.5324549581673
99,63.5157289407066,44.8232706834709
86,139.191610364412,22.4462951987867
106,87.3166466294569,35.3852185833959
59,159.676204593809,26.3221875890374
39,1.88939530941773,38.9013193176874
26,156.268600325176,75.6361561806268
179,49.7865697967045,22.2966315285976
126,106.102807340046,27.0874450957219
6,72.0187413357707,30.7740975010271
79,67.1895740232622,50.7546461680712
