123,98.2869293791552,43.6021733407505
116,75.3572871154972,46.038952007756
56,165.572143024804,22.7011547961535
43,84.5020287318464,15.6780028882752
83,44.6041118844763,28.7818246657943
176,129.414881032545,46.388800584648
36,91.3779935088282,29.0628895216072
23,40.3833835051083,45.1585746252408
63,166.747434159116,29.3002637944829
163,68.5274530479722,36.1210046964666
143,125.636427663248,19.4538418838346
76,106.663769572469,28.6245801527806
136,134.752130581748,30.6141502083685
156,13.0659391298381,38.809986332979
96,43.2409432373575,40.2867402764252
16,176.616382554452,23.4605218065368
103,81.7107032869834,42.1465976363824
3,14.9620208803985,30.9971618969435
