110,117.377958007466,29.4615308102809
90,54.1859144661806,18.4133748206603
50,5.816162251824,40.4937147304644
166,150.47915201955,18.6324976480205
30,107.82705782408,36.7458815293858
86,168.551112910132,39.7381139800684
126,82.7072505406877,28.073156106728
146,2.27973882138295,27.6293213704919
130,111.649261360636,50.4822012153182
46,170.249865210125,31.4472508413396
70,124.973396493096,56.2724386786628
26,105.56942357835,35.4186322160654
6,0.242063701312567,17.2543829320612
66,93.3229253853272,39.4304706061026
170,122.389651302484,18.5899096185398
10,44.2322552588269,33.6985711835258
150,118.244183083397,46.8962787202586
106,36.433765113122,20.3276961532794
