60,21.9444380107204,27.1000336321003
120,138.720716892274,43.1302490599716
132,98.415297009541,31.1662825374543
12,83.6201717131804,39.6697758056862
160,42.3567931795127,25.7845437210674
152,158.406802993069,52.0892494904544
80,9.98504507902905,30.1145857340647
40,5.30579121842769,69.5592753302752
0,20.2736120131172,46.2834586071852
112,114.170718056097,43.2852105591758
92,75.5279893030822,27.7561037801964
172,179.597214666684,38.2344301513788
140,118.428122629286,32.8655879433662
32,130.631848590163,40.6463248144515
100,128.096593179172,23.6747767005198
20,15.6225782198153,16.2524777824507
52,90.5648797607721,18.8683299250486
72,85.0070085207196,55.037716631286
