110,167.075704517217,44.4750747524602
90,105.567984346744,57.4495545156268
50,42.8454359543923,36.8277135548775
166,173.712668613972,21.8862595761885
30,80.3526907732859,19.268832811736
86,161.371593725862,47.2511146135671
126,127.240454644397,27.566789551748
146,178.857309254375,17.7050201142837
130,128.88918828317,22.1298974011938
46,136.799786187465,57.8254030609928
70,54.5335308774034,23.5360499059167
26,38.5817155314348,30.4254038303078
6,157.56584575564,11.9844596689992
66,89.9024326089966,22.3868399247815
170,110.796317411778,58.8179288926677
10,104.332904019194,26.5617615198087
150,152.500149621197,32.2389533756927
106,84.0290321168805,28.78008454905
