103,69.0447695388501,49.9315519264131
137,141.283110859729,44.5796265452032
23,69.1185727814049,35.6458370807639
117,34.8312381167391,26.9396240283585
63,117.682701518214,30.5391423690967
157,126.84711480761,69.9615655780288
143,174.196675390595,32.2743158893606
163,74.7733308754427,86.004252090612
177,167.196598820756,13.4878588341801
97,97.4691159377369,9.37282946303125
83,95.412358469216,22.3035233184699
3,18.3156231194717,40.9345023054339
43,70.7740503636621,20.8030064239259
37,47.6011274024035,20.4314693060098
77,19.0897792085252,37.9106816754208
57,32.5408199814303,24.0475656533107
123,124.719756003127,25.4337180721573
17,156.280287470998,37.3775991733009
