123,84.5868320462537,20.7535529862114
116,5.76796545218182,29.8750840725271
56,166.901579004877,24.1132043809695
43,120.316102705097,33.3906132648281
83,40.2277207706672,33.7853001893911
176,8.94432981368378,13.1124334807835
36,69.0767292125178,19.4456568941808
23,139.828815967938,19.1136482138142
63,139.00823269482,35.3436146174727
163,104.160483426824,31.918871591909
143,165.322064204425,16.3867077109944
76,87.0643239666605,28.4146162748588
136,70.986360526328,10.9164481447847
156,91.4987133454517,16.7975019908204
96,95.58601789025,63.4908283674626
16,45.7118984291985,26.4057089736786
103,85.6604654094466,38.0497920746337
3,170.568555742641,12.8410840346919
