146,155.025951151059,19.217765858718
92,72.1578232604296,24.2407892814265
66,127.585571877215,13.4892904551774
166,128.170039618093,12.4854899387245
152,23.1225794322511,41.5546887626975
12,88.5426153262171,16.7442908748024
126,103.137385830437,12.7806133074879
112,98.9282384493431,31.4553522812046
26,58.1852104368299,56.2454547743384
72,10.6835431059515,29.2641577423314
52,18.8331277576583,31.8740999570016
6,58.6296972373636,36.7279589894347
132,30.0509998481608,38.6517393496859
86,31.9015324364206,15.2688524898528
46,43.2235151336981,30.4132244843758
172,0.559136427371548,16.8524421124249
32,122.367534781552,35.9437982804632
106,38.2478547424411,63.2630674892906
