140,100.990756091796,59.6807332867238
120,51.044049924843,27.9618604042716
80,25.8702606142523,41.3289118765383
10,15.5113759294687,25.8673572004415
0,172.706560605363,37.4801026085871
40,86.7164252718616,33.9808303978025
130,127.839236841305,28.1438779734462
90,47.1527346163788,24.144609132894
50,169.398781900352,58.3763514737175
60,9.9213092594499,41.0508644883797
150,147.630840951317,28.0153817079915
100,110.365975524526,41.2067777694347
70,65.7572346107997,37.9836918735409
170,122.571464066421,38.7689765584664
110,103.50376791719,37.4315562812739
20,24.1911674824294,48.0960349288025
30,31.5084102524942,44.8229651602919
160,124.761446380837,19.52424253135
