114,75.5768114599153,43.7779529767307
154,157.905446704511,37.322887089754
21,26.0666359085173,22.1087525964079
174,21.9013425644215,28.1944883014025
61,77.032376948377,29.2697857787155
134,25.9282442499552,24.6583066956903
141,153.52009944056,36.4543091091876
121,108.944296275517,37.1372500275407
54,167.802735076976,42.5058053800828
81,59.7544802261192,61.2736171295262
41,150.488951030034,28.8212721537472
14,77.6038154732884,21.7993934050008
161,6.41488359550629,17.2747224515687
74,132.770350357844,22.7602081118988
101,150.419843231819,22.3661691867041
94,48.3933453366001,15.7565663305366
34,160.670188415736,27.9911709812042
1,111.463271320013,45.2248893775231
