58,16.125873224588,30.7021414825304
164,133.70153483076,32.4316943152166
98,83.5559022445744,21.2345348693156
144,64.4388679875471,36.3611111520225
4,21.7739090846613,46.0009045058002
78,141.834058846074,57.3430397992793
158,73.6143532387762,39.188992083718
44,139.965359964242,43.8591851433625
124,167.44672044378,12.3585701670428
18,140.610249939748,39.8606162565326
24,42.5153474987072,42.8744695811398
178,62.8795264810761,25.9915855293577
104,23.0474695294167,15.6401874617061
118,58.2312511793439,39.0474691454469
38,145.802351957155,32.3334444158052
64,52.6071177880554,31.8584208304023
138,109.334679417354,20.0546653660573
84,129.727582657542,43.5092591733307
