58,20.1907706592612,30.628912675427
164,143.355326909927,23.1623104288747
98,137.203057359845,35.972686868276
144,173.897930210557,29.9192806852533
4,44.1334463077558,22.6731925786009
78,107.44805081363,26.4598980951113
158,79.8656210968168,24.9174344245348
44,99.7459777745546,25.785262261819
124,165.759348535649,30.3986984165638
18,9.36621111535974,61.4295039378396
24,45.2983680591835,32.0354881755274
178,49.5179889510398,62.0297859030172
104,37.4476477733885,35.4876758634986
118,30.1477730432418,33.0315696339252
38,101.012122073401,26.9045043651796
64,107.68076112462,38.857048381509
138,177.174226402945,42.3871268301493
84,40.6862089531542,16.0374016463143
