49,135.578139214941,50.6943849710445
112,66.1896654060992,25.6506869987592
9,165.51023835937,26.5254090267498
152,29.7604121577672,51.3354142279433
29,106.365479630261,30.2659027802101
169,9.54816418452313,26.5371657428636
132,140.981506860355,18.3173666268663
69,73.8417975116556,24.6555602177743
92,10.9537809825517,47.4182335016202
72,42.7620648146396,40.7068209528555
32,35.929353287846,24.7813893326147
149,109.383290429844,28.4814660289082
109,122.138700145773,17.3191838727534
89,150.649221946165,22.1723593695695
129,22.4400246674883,47.109143865701
52,7.11754349773011,14.0617952494807
172,50.0765664476332,14.0058991658762
12,65.8440927003957,25.1855701729708
