98,164.867710491501,29.2138038556587
9,10.9635944410333,21.5592000146728
178,81.3277466019814,29.8404765833462
138,117.565808552363,22.7838639757808
89,18.7651071738877,46.1778387862626
158,46.9654335723719,45.0931127238514
38,100.373456605346,55.5506563731879
109,155.017177322132,10.5978149169489
78,10.7634072594639,26.9621946258586
69,54.7829964507473,25.0469248485816
58,53.7579508686063,22.4710277929833
18,57.8769476921563,30.6757325116382
149,81.5847271038128,23.1389117718166
129,120.781953345529,21.2547318973646
169,157.970142124761,38.577396933425
49,20.9839759914465,30.09464313867
29,117.461338813563,22.9693442181089
118,117.843412704736,22.5161131796145
