139,112.336935342806,62.6310064927405
79,69.9738587319409,35.1223583920373
179,0.348418069562275,27.5597364330003
19,31.6864322838525,21.4777266200123
8,121.353955237974,42.5099828961777
39,75.0167267152891,23.6240047138013
68,102.786535088715,23.4919605492178
128,141.298931871109,29.6887001703979
99,61.1820720162203,52.3836131011365
119,162.138267635542,18.9261832970689
108,11.0939895483673,20.7414029818972
28,34.8676485969657,41.8655311210742
148,146.837141601687,21.0050788197047
168,93.698164640832,62.856735486034
59,73.0525313216635,30.386732423538
159,108.930475316128,31.9232931503291
88,86.4114913199345,43.7531485978013
48,15.4199379950088,26.0542443111505
