172,30.2183025333692,24.6155647899083
132,83.1749659973667,43.1671988225036
166,15.0280078938599,36.7542228914302
52,72.2215026337039,28.1390003982947
86,76.7877589560538,30.4855023937196
92,98.2044712720256,33.4941935532355
152,151.598114937249,23.4789091107661
72,95.4308180452999,24.6365121148956
66,76.8604055233816,36.1209218122001
46,13.1899296524009,30.6757522236532
112,138.686294316467,22.2386760644223
146,119.65605210607,25.9934666342875
32,30.1215677060409,23.1118225383424
126,131.054177658961,36.3967873104512
26,43.8195873240484,22.4319550259346
106,101.463422044511,22.877043425544
12,32.7984462384271,22.0684215741956
6,89.1809808635229,42.8191470341994
