150,42.9994498305167,42.270326165544
170,10.6686011180041,27.7612756835958
130,120.670145175186,24.8782263684233
90,59.6712941060281,21.3160002429192
126,137.185055832913,23.7843861753825
110,88.5205333466098,39.954713844235
30,32.4058196241163,22.8972451838268
66,35.5060342918342,50.119312400618
70,54.5348255850931,52.4628502086656
50,43.9209584805454,34.2314901522123
26,21.5267530786367,35.0305101812955
106,110.404697154489,20.477510150899
10,40.2319141198476,36.5256035687466
86,52.5543901858828,33.6985614951254
6,94.5587994886096,21.9336575898449
46,64.913180593389,41.1226578744418
146,149.489360884946,24.7689588944863
166,3.5309502795448,56.2577749596811
