98,82.4226566327283,26.6220858087472
9,179.125965545144,20.6180405666613
178,26.9752212355291,39.0310329505039
138,149.654260054503,25.3972046983125
89,96.1847595943124,35.6266860032559
158,36.8183377879672,52.5006820358426
38,49.140471318005,44.5063373029934
109,141.891920875651,21.7579099893159
78,151.561245188323,34.8389027627611
69,71.5159802769279,32.6124902080291
58,62.1856529322558,13.9266388647917
18,39.9537481512683,17.5707502376099
149,149.174135783543,41.3701882921713
129,101.496461609064,23.9237073406931
169,128.222249354829,20.2405638659316
49,129.602111030671,53.3118186162666
29,42.6432046077525,33.8381007038968
118,76.137489771466,23.7143022735562
