100,56.5002985621483,29.0938377750423
16,129.138935451672,34.9839182577944
176,169.032031243569,24.1527216924103
20,56.0318096471504,51.5514936974619
56,86.5189181578853,33.9633859718792
76,168.321281485978,26.6335102543183
40,154.371946935364,32.0430460988454
116,33.0744995656685,30.2661845206802
96,178.921713779267,34.4445739495992
60,71.2149379066593,15.6250246521186
160,173.308921550555,19.003297948825
140,94.9957839343691,19.3920666745494
36,112.657395932688,35.619543586799
80,80.4905170497488,17.0299848175895
120,48.7841153392448,40.3354726269524
0,168.508217883148,17.1648922717671
136,166.882913627566,37.3965292301642
156,97.5629178882474,24.5212718617864
