60,81.0728433386874,36.0746666429467
12,98.7860419042628,53.7079849921577
80,43.1467239444177,38.6756983374663
92,111.44188564389,35.2080550570154
0,42.068945277282,65.5074496606342
132,131.06966695732,48.2919192756181
160,55.4436398087699,43.3747180858113
152,45.7879728426682,25.8110942796567
140,4.0216025642069,46.5475901827134
120,28.0661029767674,35.3494147219859
172,171.524043376589,27.0399532854551
40,0.788589319535926,33.7481108941375
112,136.500781916647,39.481834002599
20,172.317340528927,32.65722585056
32,58.6258202960321,26.3708120508766
72,83.9078498609053,40.2312845711427
52,0.317176890155835,43.5142357684586
100,17.2353890418929,44.4071129225453
