88,30.2280597375295,49.6544267003343
128,79.2239721398148,46.4007055286506
174,112.333071805325,30.258134843322
148,138.921509022319,30.5378631288315
48,109.309241793081,62.1916039716715
74,40.6508314314318,35.9953488097224
34,95.0361023175204,36.1621804506405
134,107.661994012598,30.2039267514002
168,152.522008083743,28.9023412396822
28,154.497668615294,32.1113000860505
14,56.4861248843503,29.3182417953547
154,169.265943846351,43.775301736868
114,89.4452447532173,31.4072166438494
68,6.36791928836217,29.2774293343409
94,128.085001437695,42.1727200257817
8,178.98665229713,33.7396761650312
54,33.482167520998,32.4470296912577
108,78.2304409233285,47.4314966073695
