171,147.972040549202,36.8775999887291
41,70.4087294869934,60.8360370966823
71,65.7582794511368,41.5956820229492
111,80.6449537772413,51.018821328953
131,164.711266160949,35.200120796283
51,122.464110207474,53.8684188892451
81,5.8676550158391,43.8203689123352
61,24.7603003562138,31.0197156828483
11,30.8682514320012,41.9499590586461
141,154.894240009974,40.3057250132586
121,136.096125062263,35.3625480216488
1,132.858766594756,69.6019340088182
161,116.070988664801,42.2312361870837
91,122.72858278499,54.7390162195956
151,108.678458479079,31.6547179975699
21,33.1521429296951,43.2329195985067
101,59.9595688099942,43.7187322503565
31,24.4514696399535,28.6526912916499
