60,146.137470949289,32.6597936418711
12,27.2822510393299,45.5970416024475
80,67.2059071505424,25.949581269041
92,18.1807368085732,25.9320552448034
0,91.6928674405148,35.9670562065342
132,97.1630136350137,28.0376899625442
160,110.471312126059,33.8137305467366
152,1.442522813667,65.9423101418961
140,33.7476653888761,25.2649286315419
120,64.9137147056904,13.2521160472792
172,136.153723103972,14.3470703962251
40,31.1445878506452,26.9770198217461
112,21.6915089875517,20.5330702551973
20,151.388512805802,27.9217707363164
32,4.33331432280792,32.0676046840348
72,4.8247954156879,58.2044483895318
52,62.6408780696875,29.1695546556202
100,96.4542571923111,20.3449500560027
