90,103.125393431618,25.5837737299223
130,29.1412710799153,35.5256522671561
122,167.396131073475,40.4116138385872
142,156.376382647485,46.2089803632147
10,2.99191414208995,21.3931184721257
70,88.2623906539795,22.6433126115836
2,67.5836832462483,37.6787055551749
170,173.862398166481,34.3954143307695
42,20.8961080221256,21.6081913127352
150,160.737666091117,28.4954227181746
102,113.104642138628,33.8110187606972
22,46.8712542025474,13.2938375853814
82,163.260454614778,43.6299864503466
162,127.912996099785,48.1607308181442
50,93.748165166773,18.7494947954185
30,110.650712057717,45.0169030321497
110,82.8170853983201,22.0429540843536
62,155.862369978677,35.9284193361879
