121,138.254496147791,31.1567502704389
13,53.9368345473991,38.4144291712606
61,155.462571234442,37.4587545603454
161,6.47395241502778,45.1985252549555
21,49.9917911440542,52.8955483144614
33,21.9705565120983,47.8664622119489
1,144.446046288217,38.5117600092483
153,113.890671723146,48.5158615743707
113,108.954207275726,48.8508397140367
133,92.1327934947343,41.7600349715963
101,26.0260393220596,46.7821639343888
93,108.662994127082,37.7438823020703
81,143.895204979186,51.160137535597
73,98.3029520940925,56.2153286087341
41,35.3128025718862,80.7250161667617
173,32.5608029312969,33.1689278634892
141,109.99045623941,47.95550143422
53,95.4227917025369,42.9393889692751
