70,49.6774376214092,36.2514129778893
40,144.110115454111,26.6263694306209
110,69.9434264810716,53.1806661017738
30,20.0507294395449,48.4795087825438
140,27.7258202579081,35.8939771961792
160,154.996454828495,19.3223796702777
170,176.924527504164,9.66946495409666
80,117.061097762371,27.8959034892207
10,33.2335669025296,31.6458970404937
150,94.6507963582385,48.6963255531383
20,74.8893770269026,36.8057005842046
100,108.244028159285,29.2972179811637
120,76.5253427541857,31.3942437744846
130,26.6216850337636,34.7974715450365
0,26.4562403655441,14.1675526119155
60,42.1509771886433,45.2952417774116
90,122.288572305038,37.2578027647256
50,173.11250719833,39.1781228187789
