167,22.8097917487015,56.1131105107153
38,57.1084770109197,27.4343772864926
98,130.513709908806,49.5412813744653
7,156.772180372698,39.3699390685558
158,170.916478367286,55.7906256244604
47,45.3834456461213,26.882082275778
107,114.276507958853,37.4939862848723
87,94.4606216950828,39.2074453120563
127,57.5988768293989,25.6650412107063
78,31.4531994532989,41.0306059630266
58,104.907644562719,25.2720819693138
178,129.986961031224,44.5691771795017
67,17.3844239780053,46.2656432285264
18,94.4250085395436,44.6424480245452
118,2.95549513627182,41.1199268149029
147,133.743032517937,31.6982873178097
27,43.237672383413,72.7358676545923
138,132.715294785334,62.3686550459057
