167,24.059336953876,17.9584222138351
38,79.6090855818422,39.1616479879371
98,143.957796066008,28.693476062189
7,138.686078624553,47.0925672712377
158,86.5348481798617,57.6742921349835
47,106.276645125648,42.8648512188912
107,152.798567722956,34.0894524864739
87,72.8356066793291,25.6887725398466
127,84.2643979122124,45.7262770516845
78,80.0544996966591,55.0204419369225
58,157.235688892605,30.6108920028596
178,0.876440736147545,36.1180413859889
67,140.320636378084,60.133868267487
18,120.548433003109,41.3616732236367
118,17.0906469999173,51.5305464315637
147,17.6776520062164,38.7573710898676
27,59.5736491117115,41.654520202057
138,142.056939134472,38.5759266923529
